mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;10;0.056624;2119239.692385;120000;36.837500;0;2119239.692385;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;11;0.056662;2117822.775825;120000;36.743333;0;2117822.775825;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;12;0.056359;2129191.837559;120000;36.748333;0;2129191.837559;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;13;0.056452;2125690.408745;120000;36.727500;0;2125690.408745;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;14;0.056596;2120282.382742;120000;36.791667;0;2120282.382742;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;15;0.056756;2114323.069340;120000;36.772500;0;2114323.069340;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;16;0.056641;2118610.889692;120000;36.734167;0;2118610.889692;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;17;0.056440;2126152.192880;120000;36.815833;0;2126152.192880;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;18;0.057064;2102884.021320;120000;36.940000;0;2102884.021320;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;19;0.056767;2113912.583549;120000;36.669167;0;2113912.583549;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;20;0.057013;2104778.394197;120000;36.723333;0;2104778.394197;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;21;0.056892;2109265.730148;120000;36.747500;0;2109265.730148;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;22;0.057024;2104366.808391;120000;36.865000;0;2104366.808391;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;23;0.056583;2120789.045220;120000;36.946667;0;2120789.045220;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;24;0.056992;2105552.320413;120000;36.828333;0;2105552.320413;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;25;0.057971;2070011.658306;120000;36.781667;0;2070011.658306;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;26;0.059052;2032118.548106;120000;36.666667;0;2032118.548106;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;27;0.058849;2039106.424822;120000;36.703333;0;2039106.424822;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;28;0.058576;2048634.130385;120000;36.794167;0;2048634.130385;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;29;0.058581;2048452.455623;120000;36.900000;0;2048452.455623;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;30;0.058877;2038164.078866;120000;36.768333;0;2038164.078866;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;1;0.027283;4398299.763921;120000;0.000000;0;4398299.763921;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;2;0.027143;4421085.719915;120000;0.000000;0;4421085.719915;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;3;0.027261;4401901.049006;120000;0.000000;0;4401901.049006;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;4;0.027184;4414294.648503;120000;0.000000;0;4414294.648503;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;5;0.027184;4414413.029111;120000;0.000000;0;4414413.029111;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;6;0.027288;4397490.161807;120000;0.000000;0;4397490.161807;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;7;0.027231;4406700.079001;120000;0.000000;0;4406700.079001;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;8;0.027320;4392434.441635;120000;0.000000;0;4392434.441635;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;9;0.027349;4387808.240787;120000;0.000000;0;4387808.240787;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;10;0.027237;4405763.634673;120000;0.000000;0;4405763.634673;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;11;0.027287;4397667.594379;120000;0.000000;0;4397667.594379;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;12;0.027270;4400395.668911;120000;0.000000;0;4400395.668911;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;13;0.027144;4420832.287991;120000;0.000000;0;4420832.287991;0;0.000000;0;0.000000;0;0;0.000000;
