mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;7;0.042937;2794806.690208;120000;36.884167;0;2794806.690208;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;8;0.043033;2788576.216424;120000;36.960833;0;2788576.216424;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;9;0.043030;2788774.587347;120000;36.862500;0;2788774.587347;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;10;0.042946;2794196.593385;120000;36.904167;0;2794196.593385;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;11;0.043060;2786836.738952;120000;36.736667;0;2786836.738952;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;12;0.042934;2794971.966548;120000;36.918333;0;2794971.966548;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;13;0.043100;2784196.769209;120000;36.788333;0;2784196.769209;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;14;0.042739;2807760.631668;120000;36.880000;0;2807760.631668;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;15;0.042791;2804303.830522;120000;36.853333;0;2804303.830522;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;16;0.043256;2774197.329350;120000;36.795833;0;2774197.329350;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;17;0.043150;2781019.403520;120000;36.739167;0;2781019.403520;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;18;0.043074;2785927.712651;120000;36.777500;0;2785927.712651;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;19;0.043000;2790709.486259;120000;36.745833;0;2790709.486259;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;20;0.043226;2776136.451363;120000;36.769167;0;2776136.451363;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;21;0.042900;2797187.279008;120000;36.740833;0;2797187.279008;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;22;0.042566;2819158.190907;120000;36.847500;0;2819158.190907;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;23;0.042665;2812591.277376;120000;36.807500;0;2812591.277376;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;24;0.043071;2786086.830300;120000;36.734167;0;2786086.830300;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;25;0.043322;2769986.229706;120000;36.887500;0;2769986.229706;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;26;0.042784;2804806.110064;120000;36.655833;0;2804806.110064;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;27;0.043030;2788775.365074;120000;36.828333;0;2788775.365074;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;28;0.042969;2792735.072075;120000;36.799167;0;2792735.072075;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;29;0.043013;2789880.693542;120000;36.886667;0;2789880.693542;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;30;0.042932;2795106.597563;120000;36.925833;0;2795106.597563;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;1;0.027484;4366116.158847;120000;0.000000;0;4366116.158847;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;2;0.027547;4356125.136664;120000;0.000000;0;4356125.136664;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;3;0.026673;4498865.723479;120000;0.000000;0;4498865.723479;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;4;0.026871;4465845.437387;120000;0.000000;0;4465845.437387;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;5;0.026951;4452572.698360;120000;0.000000;0;4452572.698360;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;6;0.027210;4410184.011620;120000;0.000000;0;4410184.011620;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;7;0.027064;4433906.526600;120000;0.000000;0;4433906.526600;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;8;0.027257;4402592.745569;120000;0.000000;0;4402592.745569;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;9;0.027030;4439489.316665;120000;0.000000;0;4439489.316665;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;10;0.026923;4457119.005189;120000;0.000000;0;4457119.005189;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;11;0.028541;4204418.549586;120000;0.000000;0;4204418.549586;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;12;0.027666;4337449.681517;120000;0.000000;0;4337449.681517;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;13;0.027098;4428433.034767;120000;0.000000;0;4428433.034767;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;14;0.027726;4327996.180688;120000;0.000000;0;4327996.180688;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;15;0.027052;4435919.264791;120000;0.000000;0;4435919.264791;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;16;0.027841;4310222.828463;120000;0.000000;0;4310222.828463;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;17;0.027051;4436028.968896;120000;0.000000;0;4436028.968896;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;18;0.027147;4420298.156478;120000;0.000000;0;4420298.156478;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;19;0.027033;4438978.253741;120000;0.000000;0;4438978.253741;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;20;0.027243;4404777.627371;120000;0.000000;0;4404777.627371;0;0.000000;0;0.000000;0;0;0.000000;
